45.511112,111.217781
30.720001,126.577782
19.342222,147.342224
31.288889,157.582230
48.924446,154.453339
48.355556,143.360001
29.582222,180.053345
37.831112,181.760010
45.511112,183.466675
34.986668,184.888901
26.168890,186.880005
26.168890,197.120010
38.400002,191.431122
29.013334,213.333344
33.280003,233.244446
59.733334,225.848892
90.737778,215.324448
123.164444,203.093338
147.626663,168.960007
156.728897,133.120010
55.182224,96.711113
68.835556,98.133339
79.075554,103.537781
67.982224,111.217781
81.351112,116.053337
67.697777,120.604446
42.951111,93.582222
54.613335,73.671112
