40.959999,111.502228
30.435556,126.008888
16.782223,145.066666
32.142223,158.720001
53.191113,155.591110
54.328892,143.360001
33.848888,180.906677
43.520000,180.906677
53.191113,180.906677
44.088890,181.760010
33.564445,183.466675
32.711113,188.871109
44.942223,185.742233
30.720001,207.075562
28.728889,235.520004
58.311111,230.968887
106.666672,217.031113
143.644455,199.680008
174.080002,150.471115
181.760010,111.217781
54.613335,101.831116
72.248894,99.271111
86.471115,100.977783
70.826668,110.364449
84.764450,114.062225
71.111115,120.035561
29.866667,98.702225
38.115555,72.817780
