25.315556,88.462227
32.426666,111.502228
29.866667,143.360001
54.328892,153.884445
79.075554,138.240005
77.084450,126.293335
65.991112,179.199997
85.333336,171.520004
117.760002,162.986664
91.875557,173.226669
73.955559,182.044449
76.800003,190.577789
89.884445,185.742233
91.306671,198.542221
103.822227,226.417786
143.360001,223.857788
211.057785,158.720001
212.480011,102.400002
207.075562,49.493336
193.422226,10.524445
38.115555,67.128891
66.560005,54.328892
102.400002,49.493336
63.715557,73.386665
98.133339,66.844444
71.111115,83.342224
13.937778,70.826668
1.991111,44.657780
