29.013334,125.440002
19.057777,143.075562
11.093333,164.693344
31.573334,174.364456
40.959999,171.235565
39.822224,162.417786
37.546669,197.404449
49.777779,198.257782
59.164444,197.120010
53.191113,199.395554
44.373333,205.937790
45.511112,209.351120
53.475555,205.653336
51.484447,217.031113
55.182224,236.373337
69.973335,241.777786
89.031113,231.253342
118.897781,204.515564
130.559998,159.573334
124.871117,121.457779
24.462223,107.804443
38.684444,108.657784
51.768890,117.475555
35.555557,126.577782
50.346668,129.991119
41.528889,133.404449
20.764444,106.951111
24.462223,78.222221
