48.639999,105.528893
31.573334,127.715561
17.066668,156.444443
38.400002,164.124451
60.017780,153.031113
60.017780,144.213333
47.502224,177.777786
65.137779,176.639999
84.195557,175.502228
66.275558,178.631119
48.071114,184.320007
49.208889,193.706665
62.293335,188.017776
57.742222,202.524445
59.448891,231.537781
88.462227,236.657776
134.257782,211.057785
170.951111,179.768890
183.182220,138.240005
179.484451,110.648895
56.320000,89.599998
84.195557,89.315559
100.124451,94.720001
70.542221,99.555557
91.591110,104.106667
69.688889,109.795555
39.537777,82.488892
49.777779,55.182224
