38.968891,99.840004
24.177778,120.035561
12.515556,150.755554
31.573334,160.142227
48.071114,160.995560
46.933334,147.911118
32.142223,186.026672
42.666668,189.724442
51.484447,194.559998
40.675556,199.395554
30.151112,200.533340
31.573334,207.928894
45.226669,203.093338
32.426666,221.582230
33.564445,246.613342
64.000000,244.622223
91.022224,230.400009
130.559998,211.626678
149.333344,167.253342
159.573334,123.733337
52.622223,88.462227
69.688889,89.599998
88.177780,99.271111
66.275558,100.977783
83.057777,112.071114
64.000000,112.355560
33.280003,78.222221
54.897778,51.768890
