75.662224,170.382233
79.644447,184.035553
92.160004,206.222229
103.537781,200.248901
110.080002,192.000000
106.666672,182.328888
114.346672,217.031113
122.880005,207.644455
131.413330,203.946671
128.000000,209.919998
118.897781,223.573334
123.733337,229.262222
129.137787,218.453339
136.248886,232.391113
149.333344,242.915558
174.364456,226.133331
187.733337,169.813339
175.786667,129.137787
150.186676,99.555557
73.386665,154.453339
77.937782,141.368896
91.591110,131.982224
91.591110,154.453339
107.235558,141.368896
103.537781,156.444443
56.320000,153.315552
47.217777,135.395554
