26.737778,133.688889
18.773335,157.297775
12.231112,181.191116
33.564445,185.173340
49.493336,179.768890
46.933334,170.097778
36.977779,204.800003
50.631111,202.240005
66.275558,200.817780
49.777779,206.222229
37.831112,207.928894
40.106667,215.893341
56.320000,207.928894
42.666668,226.986679
56.888889,246.044449
90.737778,239.217789
121.173340,221.013336
152.746674,197.120010
158.151108,155.591110
159.004456,114.346672
35.271111,121.742226
52.622223,115.200005
71.395554,115.484444
52.337780,131.413330
70.826668,135.964447
53.191113,141.084442
14.222222,113.493340
21.617779,77.937782
