47.786667,64.853333
38.400002,97.564445
31.004446,136.817780
52.337780,140.800003
75.377777,133.973343
71.964447,122.595558
64.000000,171.520004
78.222221,168.960007
102.115555,166.968887
84.195557,170.097778
68.551109,173.226669
71.395554,188.017776
87.608894,177.493332
77.937782,209.635559
99.271111,233.244446
137.102219,221.866669
184.888901,190.577789
217.884445,157.013336
234.382233,90.168892
240.071121,40.391113
58.595558,36.408890
82.773338,26.168890
118.328888,35.271111
82.773338,71.395554
108.657784,63.146667
85.902222,76.515556
43.520000,52.053333
41.813335,20.764444
