183.751114,78.222221
206.222229,96.426666
240.071121,118.044449
221.297791,141.368896
204.515564,142.506668
199.111115,128.853333
236.373337,167.537781
222.720001,170.097778
213.902222,176.071121
227.271118,174.080002
238.648895,180.053345
234.666672,193.422226
221.013336,188.017776
223.288895,205.084442
219.591110,228.693344
179.484451,223.857788
135.111115,201.671112
71.111115,175.786667
39.537777,133.404449
23.608889,91.022224
180.337784,42.951111
168.391113,36.124447
153.315552,40.391113
180.622223,62.577778
161.564453,70.257782
179.484451,76.800003
186.311111,43.804447
173.795563,26.453335
