48.639999,54.897778
44.088890,82.773338
30.151112,110.648895
48.639999,126.008888
82.204445,122.026672
81.919998,106.951111
59.164444,160.995560
78.506668,163.555557
110.648895,162.702225
93.297783,163.555557
63.715557,166.684448
63.431114,174.080002
87.324448,173.795563
67.413338,185.457779
71.964447,219.875565
96.995560,228.977783
152.746674,203.662231
211.342224,161.279999
224.995560,102.968895
221.297791,62.008892
65.137779,38.400002
95.288895,35.840000
124.302223,42.097778
88.462227,48.355556
119.751114,56.888889
89.599998,59.733334
36.977779,27.875557
38.115555,8.248889
