42.097778,75.093338
34.986668,103.822227
27.022223,134.257782
46.933334,141.084442
69.973335,133.404449
74.808891,120.888893
48.071114,172.373337
71.680000,170.951111
92.444450,169.244446
73.102226,176.355560
58.595558,179.199997
57.742222,190.293335
75.662224,188.586670
81.635559,201.955566
95.288895,221.297791
138.524445,210.773346
190.577789,171.804443
221.013336,116.053337
222.720001,79.075554
222.151123,34.986668
47.217777,45.226669
75.093338,32.142223
109.795555,42.666668
75.946671,65.422226
106.382225,64.853333
81.351112,75.377777
27.591112,55.182224
30.151112,12.231112
