95.857780,154.453339
104.391113,176.071121
114.062225,203.377777
131.128891,197.120010
141.653336,187.448898
133.973343,179.199997
145.351120,219.022232
159.004456,215.324448
171.235565,207.928894
159.857788,217.031113
150.755554,221.297791
164.977783,228.977783
170.097778,217.600006
178.631119,235.804443
190.577789,244.622223
209.919998,226.702225
225.564453,188.871109
228.693344,135.111115
210.773346,62.862225
185.742233,23.324446
84.195557,139.093338
92.728889,121.742226
113.493340,108.942223
116.053337,147.911118
128.568893,128.853333
126.577782,147.057785
79.075554,145.066666
62.577778,126.008888
