60.302223,69.120003
47.502224,93.582222
29.013334,130.844452
52.622223,137.671112
78.506668,130.844452
77.937782,119.182228
53.475555,164.408890
67.982224,166.115555
83.342224,167.253342
73.671112,174.364456
60.871113,179.484451
56.888889,187.448898
71.395554,183.466675
64.853333,199.680008
67.697777,226.702225
85.333336,238.648895
139.093338,208.782227
189.724442,169.244446
210.204453,120.888893
220.444443,67.697777
78.222221,40.106667
102.115555,33.564445
131.128891,41.528889
86.186668,58.880001
114.631111,66.275558
88.746666,75.662224
56.604446,45.511112
66.275558,16.497778
