60.302223,67.982224
44.657780,95.573334
28.728889,122.880005
51.200001,139.662231
73.386665,133.973343
69.404449,118.044449
59.164444,169.813339
71.395554,170.382233
88.462227,172.373337
72.248894,172.942230
59.164444,173.511108
58.880001,189.440002
73.102226,183.751114
65.991112,203.946671
73.102226,227.271118
115.484444,218.453339
160.426666,198.257782
203.946671,159.573334
224.711121,127.715561
238.080002,87.324448
74.240005,42.666668
92.728889,32.142223
130.275558,49.493336
90.737778,62.577778
120.604446,72.533333
94.151115,79.075554
52.337780,40.106667
58.026669,8.533334
