68.551109,46.080002
39.822224,81.919998
20.480000,115.768890
52.053333,124.871117
72.533333,123.164444
71.111115,109.226669
48.639999,151.324448
70.257782,154.737778
88.462227,159.288895
70.826668,160.711121
52.622223,170.951111
66.275558,172.373337
78.506668,168.391113
60.871113,188.586670
60.586670,221.866669
102.400002,220.728897
149.617783,198.826675
201.671112,174.648895
237.511124,126.577782
238.648895,87.893333
93.866669,32.142223
115.484444,31.288889
137.386673,40.959999
95.857780,57.457779
122.311111,65.706665
100.408890,69.688889
67.413338,21.617779
74.808891,5.120000
