25.315556,132.835556
18.204445,152.177780
7.680000,174.648895
26.737778,184.888901
38.400002,178.631119
38.684444,171.235565
30.720001,198.826675
41.244446,199.680008
50.062225,199.964447
40.959999,201.386673
33.564445,206.222229
35.271111,211.911118
42.097778,205.084442
40.675556,219.306671
42.951111,239.786667
74.524445,244.622223
104.106667,220.444443
131.697784,186.026672
129.991119,145.919998
125.724449,113.777779
24.462223,118.328888
38.400002,112.355560
60.586670,117.475555
37.262222,129.991119
52.622223,129.991119
40.391113,139.377777
22.471111,117.760002
22.471111,96.426666
