193.706665,56.604446
207.075562,84.195557
225.279999,114.915558
203.662231,128.568893
182.328888,125.724449
179.484451,110.933334
201.955566,158.435562
187.164444,162.133331
170.097778,168.106674
181.191116,170.951111
195.697784,177.208893
194.844452,186.026672
180.337784,182.613342
185.457779,197.688889
186.311111,223.288895
164.408890,235.804443
122.026672,219.306671
82.204445,179.768890
39.822224,115.484444
32.995556,78.222221
182.044449,35.840000
165.262222,32.711113
133.120010,42.951111
162.986664,51.768890
142.222229,60.586670
161.848892,65.422226
193.422226,35.840000
188.586670,1.991111
