59.733334,52.337780
43.804447,79.644447
26.168890,112.924446
44.657780,125.724449
77.084450,123.164444
79.360001,110.364449
46.080002,159.857788
65.991112,155.591110
90.737778,154.168900
66.560005,157.582230
45.226669,162.986664
44.088890,171.235565
71.964447,164.408890
43.520000,196.835556
39.253334,222.435562
74.240005,227.840012
129.991119,213.048889
192.000000,195.128891
217.315567,126.008888
232.391113,68.835556
75.093338,33.280003
94.720001,30.435556
111.217781,37.546669
93.013336,46.933334
114.631111,54.613335
92.444450,60.017780
41.813335,34.133335
57.173336,10.240000
