192.000000,52.622223
213.617783,83.911110
226.986679,121.457779
203.662231,126.577782
183.466675,114.915558
179.768890,99.271111
197.973343,153.600006
178.915558,153.031113
159.288895,154.737778
174.364456,161.279999
190.008896,167.537781
191.431122,172.942230
181.475555,167.822220
187.733337,186.311111
182.897781,225.848892
157.866669,224.995560
96.995560,196.551117
39.537777,163.271118
26.168890,108.657784
32.995556,49.777779
177.208893,33.848888
159.573334,34.133335
137.671112,44.942223
167.822220,48.924446
146.773331,56.604446
165.262222,59.448891
193.991119,35.555557
186.026672,2.275556
