180.622223,54.328892
194.844452,71.111115
212.480011,87.324448
197.973343,107.235558
183.466675,110.364449
179.199997,93.582222
215.040009,129.137787
199.964447,141.368896
188.017776,149.048889
200.248901,143.360001
209.919998,139.946671
218.737778,150.471115
207.075562,151.893341
221.013336,168.675552
227.271118,190.008896
221.582230,211.342224
177.208893,211.911118
132.551117,203.946671
60.017780,186.311111
36.124447,138.240005
171.520004,32.711113
148.195557,40.959999
124.586670,63.431114
156.728897,51.200001
134.542221,70.542221
156.444443,67.128891
188.586670,20.764444
185.173340,3.413333
