46.648891,71.680000
38.115555,95.573334
27.306667,131.413330
57.742222,144.782227
83.911110,135.111115
76.231110,120.604446
67.697777,168.391113
85.048889,166.968887
108.657784,163.555557
85.617783,170.097778
69.404449,173.795563
73.102226,187.733337
91.875557,175.502228
86.186668,207.644455
98.133339,230.115555
151.040009,211.911118
208.213333,174.080002
232.391113,139.946671
238.364456,84.764450
232.106674,25.884445
54.613335,41.813335
79.644447,32.711113
112.924446,34.133335
78.222221,56.035557
112.924446,61.440002
83.057777,75.662224
23.324446,44.373333
21.333334,16.497778
