32.711113,128.568893
21.333334,148.195557
11.377778,173.226669
26.168890,185.457779
37.262222,179.768890
37.831112,170.382233
24.462223,202.524445
33.848888,206.791122
47.217777,209.919998
37.546669,210.773346
29.582222,216.462234
33.848888,222.151123
40.106667,217.600006
40.959999,226.133331
47.217777,244.906677
66.275558,248.320007
102.684448,222.720001
128.284454,196.551117
135.964447,170.382233
135.111115,142.222229
40.675556,111.786667
49.777779,108.657784
64.568893,110.364449
47.217777,122.595558
74.240005,124.586670
52.337780,139.662231
30.435556,109.226669
33.280003,88.746666
