46.364445,62.577778
32.995556,99.271111
30.435556,138.808899
52.622223,138.524445
71.395554,129.137787
65.706665,118.613335
64.000000,169.528900
77.084450,165.546677
97.564445,161.279999
77.937782,167.822220
66.275558,172.088898
69.688889,184.035553
83.342224,173.511108
81.351112,199.680008
82.204445,224.995560
116.337784,208.782227
151.324448,178.062225
191.715561,141.368896
226.986679,85.333336
222.151123,17.920000
59.448891,39.822224
84.480003,31.004446
108.373337,31.857779
79.075554,47.217777
104.959999,51.484447
79.644447,64.000000
34.986668,44.373333
31.288889,16.497778
