69.973335,175.217789
75.662224,194.275558
84.764450,215.893341
100.977783,209.066666
104.391113,196.266678
95.573334,192.568893
113.208893,221.297791
118.044449,218.168900
125.155556,214.186676
121.457779,219.591110
119.466667,224.426666
124.017784,226.986679
124.302223,219.591110
138.808899,238.080002
159.573334,248.604446
178.346664,222.151123
171.520004,182.328888
157.582230,140.800003
145.351120,114.631111
126.293335,81.919998
58.311111,168.106674
58.595558,157.866669
66.844444,149.617783
71.964447,162.133331
80.497780,152.746674
81.635559,165.262222
53.475555,173.226669
44.942223,152.746674
