55.751114,56.320000
39.537777,88.462227
26.737778,126.293335
51.484447,131.697784
74.808891,124.586670
71.111115,108.088890
48.355556,153.031113
57.173336,163.839996
78.791115,168.106674
65.991112,167.822220
54.613335,168.106674
53.191113,177.208893
67.128891,176.355560
63.431114,192.853333
66.560005,226.417786
93.297783,232.106674
134.257782,213.902222
190.008896,178.631119
214.471115,112.639999
213.048889,63.431114
67.982224,35.840000
94.435555,38.400002
120.888893,54.613335
83.342224,54.613335
105.244446,62.862225
87.608894,67.697777
57.457779,30.151112
58.595558,2.844445
