22.186666,102.400002
15.075556,126.862228
11.093333,155.022232
29.582222,162.417786
42.666668,155.875565
44.088890,144.497787
26.737778,186.311111
38.115555,186.311111
61.440002,187.164444
49.493336,188.586670
32.142223,191.146667
31.857779,205.084442
47.502224,197.973343
43.804447,211.057785
61.724445,236.088898
90.737778,240.924454
129.706665,213.333344
145.066666,169.813339
157.013336,112.071114
150.755554,70.542221
32.426666,83.057777
45.511112,83.057777
65.137779,85.902222
43.235558,98.417778
69.120003,98.417778
46.364445,105.813339
13.084445,82.488892
17.351112,50.915558
