34.702225,56.604446
23.608889,90.453339
5.404445,121.742226
28.728889,138.524445
56.888889,132.266663
58.595558,111.502228
33.848888,172.088898
48.355556,172.657776
73.671112,173.795563
53.475555,176.355560
41.813335,178.346664
32.995556,184.888901
50.631111,184.035553
40.106667,207.928894
36.408890,238.933334
62.577778,250.311111
122.311111,236.942230
168.391113,211.911118
220.444443,113.493340
218.168900,58.595558
46.080002,34.133335
74.240005,33.848888
117.760002,42.951111
69.404449,50.631111
98.133339,60.017780
71.680000,66.560005
26.168890,27.306667
28.160000,3.413333
