59.448891,57.742222
42.097778,85.333336
24.746668,130.275558
48.071114,134.826675
77.653336,129.706665
73.955559,108.657784
46.933334,166.400009
61.724445,165.546677
81.351112,167.253342
60.871113,168.960007
45.795555,169.528900
48.071114,180.906677
66.844444,176.071121
56.888889,205.937790
64.284447,230.400009
102.968895,223.288895
142.791107,207.360001
194.844452,181.475555
229.262222,111.502228
244.622223,54.897778
65.706665,39.253334
88.177780,28.728889
105.528893,37.262222
85.048889,50.915558
107.804443,56.888889
86.755554,71.964447
48.924446,37.831112
53.760002,10.524445
