50.062225,52.622223
40.391113,82.773338
25.031113,112.924446
50.346668,127.715561
69.688889,122.595558
75.662224,108.942223
45.795555,152.462219
65.422226,157.013336
91.591110,164.124451
73.386665,164.408890
60.586670,166.115555
58.880001,179.484451
79.075554,174.648895
70.826668,196.551117
74.240005,228.408890
118.044449,227.555557
168.106674,199.964447
207.075562,159.288895
231.822235,88.177780
229.831116,40.391113
63.431114,33.848888
93.297783,29.582222
124.871117,36.693333
89.315559,46.933334
114.062225,49.777779
91.591110,62.008892
37.546669,26.453335
46.648891,3.413333
