38.115555,57.457779
33.564445,97.848892
26.453335,135.111115
57.742222,139.946671
82.488892,134.257782
80.782227,120.035561
62.008892,172.942230
76.231110,173.226669
103.822227,172.657776
81.351112,175.217789
62.862225,175.786667
69.688889,187.448898
88.462227,179.768890
87.608894,199.964447
96.711113,223.004456
136.817780,212.195557
166.968887,177.777786
207.075562,134.257782
224.711121,65.422226
214.186676,7.964445
44.088890,42.382225
60.871113,32.426666
78.506668,40.106667
67.697777,52.906670
94.151115,54.897778
77.937782,67.128891
29.866667,38.115555
16.213333,5.404445
