228.408890,129.137787
234.382233,151.040009
241.493332,174.933334
219.875565,180.906677
202.240005,173.795563
207.928894,167.537781
214.471115,196.835556
198.257782,198.542221
181.760010,197.120010
199.395554,200.817780
211.911118,199.395554
207.928894,210.773346
192.000000,204.515564
199.964447,225.279999
180.622223,244.337784
145.351120,237.511124
106.951111,213.048889
81.635559,186.595566
80.497780,144.213333
81.635559,97.848892
228.124451,112.071114
205.937790,107.235558
182.044449,108.942223
209.919998,123.448891
188.017776,126.862228
205.084442,132.551117
245.191116,102.684448
241.493332,68.551109
