32.995556,129.137787
20.480000,147.626663
10.240000,166.684448
27.875557,174.080002
39.537777,170.097778
39.822224,160.711121
28.160000,192.853333
38.400002,192.284454
46.933334,192.284454
36.977779,194.844452
28.444445,197.404449
26.453335,204.231110
38.400002,199.395554
29.013334,216.177780
32.995556,235.235565
62.862225,230.684448
94.435555,219.875565
118.897781,208.782227
129.991119,165.831116
134.826675,122.595558
38.115555,112.639999
49.493336,108.373337
63.431114,111.786667
48.071114,127.146667
60.302223,131.982224
48.355556,137.386673
32.711113,111.786667
39.253334,90.168892
