64.853333,42.382225
50.062225,71.680000
29.297779,110.933334
53.191113,121.457779
79.644447,111.502228
79.928894,98.133339
57.457779,147.057785
75.377777,150.471115
92.728889,153.600006
76.231110,153.031113
56.604446,158.720001
67.128891,167.253342
81.919998,165.546677
61.155556,180.622223
51.484447,203.377777
60.586670,227.840012
122.311111,224.426666
173.511108,202.524445
221.582230,136.533340
226.986679,84.764450
77.084450,27.591112
98.986671,28.160000
119.466667,36.408890
92.160004,46.080002
113.777779,54.613335
97.848892,54.897778
61.155556,27.022223
61.724445,3.982222
