33.848888,100.408890
23.040001,117.760002
13.084445,141.653336
27.022223,151.608887
43.235558,151.608887
41.528889,136.248886
22.186666,180.906677
33.848888,182.328888
49.777779,189.155563
33.848888,192.853333
25.884445,199.680008
33.280003,211.057785
45.795555,200.248901
44.373333,216.746674
43.804447,235.520004
76.231110,239.786667
124.302223,202.240005
161.848892,164.408890
166.400009,132.835556
173.511108,90.453339
32.995556,73.102226
57.457779,70.826668
77.653336,77.084450
46.648891,90.168892
66.275558,96.995560
47.786667,103.253334
20.480000,78.222221
31.573334,51.484447
