44.088890,66.844444
38.968891,96.426666
30.151112,128.853333
53.475555,136.533340
82.488892,126.293335
81.066666,114.062225
65.137779,166.115555
81.066666,165.262222
105.528893,161.848892
89.031113,164.408890
68.266670,169.528900
67.128891,178.915558
88.746666,174.648895
75.662224,189.440002
83.342224,211.911118
95.288895,228.977783
155.022232,205.937790
207.928894,144.497787
220.160004,81.919998
209.066666,37.831112
60.586670,44.373333
82.773338,35.840000
113.493340,35.555557
75.093338,51.484447
109.795555,52.906670
79.644447,65.422226
25.884445,38.400002
22.471111,12.231112
