183.751114,39.822224
206.791122,63.146667
229.831116,97.848892
205.653336,121.173340
188.302231,114.062225
190.862228,98.133339
205.937790,142.506668
187.733337,147.911118
171.235565,157.013336
182.613342,159.573334
201.671112,161.848892
204.231110,175.786667
187.164444,167.822220
195.982224,188.586670
193.706665,217.884445
143.928894,214.186676
87.893333,193.991119
45.226669,159.288895
36.693333,125.440002
31.857779,72.248894
173.226669,29.582222
148.764450,32.426666
128.853333,48.071114
164.408890,54.044445
136.817780,66.560005
160.995560,67.128891
181.475555,23.608889
174.080002,3.413333
