66.560005,69.404449
51.768890,96.995560
28.444445,127.431114
51.484447,145.066666
67.128891,141.937775
65.137779,126.577782
40.959999,167.253342
50.346668,174.364456
73.102226,178.346664
60.017780,176.924454
48.071114,178.062225
46.933334,183.182220
60.017780,183.182220
52.622223,197.404449
47.217777,221.866669
77.937782,228.693344
135.111115,221.013336
188.871109,199.680008
225.564453,137.102219
229.546677,87.893333
70.826668,39.537777
97.564445,34.702225
126.577782,45.795555
84.480003,74.524445
117.475555,74.240005
91.306671,87.893333
62.577778,42.382225
74.524445,8.248889
