39.253334,124.871117
31.573334,146.488892
26.168890,177.493332
51.484447,183.466675
69.120003,176.355560
66.275558,162.986664
59.733334,203.946671
73.386665,203.377777
89.315559,201.386673
78.791115,203.377777
69.404449,207.644455
73.386665,217.600006
86.755554,214.186676
91.875557,225.279999
97.564445,241.493332
123.164444,241.777786
159.857788,215.893341
180.337784,183.182220
189.155563,132.551117
176.071121,97.848892
42.097778,114.062225
65.137779,100.977783
92.160004,105.244446
64.853333,114.915558
85.333336,114.631111
71.111115,126.008888
21.333334,102.684448
22.471111,79.928894
