202.240005,67.128891
219.022232,94.151115
226.417786,128.284454
201.386673,138.524445
172.088898,128.284454
171.235565,114.915558
193.422226,165.546677
170.097778,165.831116
154.168900,170.666672
167.822220,176.924454
181.760010,183.466675
178.346664,192.568893
167.537781,185.173340
166.968887,201.386673
163.839996,230.684448
131.697784,232.675568
103.822227,207.075562
69.688889,155.306671
43.520000,94.151115
37.262222,44.373333
195.697784,38.115555
175.502228,36.124447
146.488892,46.080002
170.382233,58.880001
147.911118,61.155556
170.666672,71.395554
215.324448,40.106667
215.040009,5.404445
