32.142223,126.577782
17.635555,147.626663
9.671111,168.391113
29.297779,174.648895
45.511112,165.262222
40.675556,156.728897
29.866667,186.026672
42.666668,186.026672
55.182224,187.164444
40.391113,186.595566
29.866667,188.302231
25.600000,199.111115
43.804447,192.000000
24.746668,208.213333
30.720001,236.942230
59.733334,226.133331
92.160004,216.462234
129.137787,202.524445
144.497787,149.902222
146.488892,112.355560
39.253334,114.631111
57.457779,108.942223
68.266670,116.906670
48.355556,123.448891
61.724445,127.715561
49.493336,131.128891
24.746668,109.511116
30.435556,89.599998
