81.919998,54.328892
59.448891,58.880001
32.142223,67.413338
35.555557,87.893333
49.777779,93.866669
53.475555,86.755554
23.893333,100.408890
25.600000,114.062225
30.151112,124.871117
20.764444,118.044449
16.782223,116.906670
12.231112,122.595558
21.617779,123.164444
10.524445,135.111115
6.542222,157.582230
20.195557,167.537781
54.328892,176.924454
86.755554,186.311111
116.906670,174.080002
138.808899,157.582230
100.408890,53.760002
107.520004,66.844444
113.208893,86.755554
90.453339,70.257782
97.279999,86.186668
83.911110,80.497780
96.711113,39.537777
122.026672,27.875557
