222.435562,46.080002
234.382233,85.617783
250.595566,120.604446
222.720001,132.266663
192.568893,125.724449
198.542221,110.648895
213.333344,162.702225
192.284454,161.848892
172.657776,161.848892
197.404449,167.253342
213.333344,167.822220
207.075562,184.888901
181.475555,172.657776
201.671112,203.377777
197.120010,226.702225
140.515564,223.573334
98.702225,183.751114
52.053333,135.111115
35.840000,84.764450
40.391113,42.666668
211.626678,37.546669
193.706665,30.720001
154.168900,42.382225
192.853333,51.768890
160.995560,58.311111
189.155563,67.982224
246.328888,20.480000
243.200012,2.560000
