50.915558,65.991112
44.657780,89.884445
31.288889,117.475555
48.639999,131.697784
72.533333,128.284454
76.800003,115.200005
49.208889,165.262222
65.706665,164.977783
87.040001,160.995560
73.102226,164.124451
56.888889,170.951111
53.475555,180.906677
68.835556,174.933334
65.137779,192.000000
65.706665,220.728897
95.004448,229.831116
133.120010,219.022232
188.302231,181.475555
224.142227,95.288895
221.013336,46.933334
54.328892,43.235558
72.817780,32.142223
104.675560,33.564445
77.368889,54.897778
112.071114,58.026669
82.488892,68.266670
37.546669,43.520000
43.804447,14.506667
