59.733334,61.440002
42.951111,83.911110
30.720001,111.217781
51.768890,118.613335
76.800003,116.337784
74.240005,99.555557
40.959999,145.351120
56.888889,147.342224
84.195557,150.186676
59.448891,150.755554
40.391113,149.902222
38.968891,164.124451
62.577778,160.426666
44.942223,183.751114
48.924446,213.048889
93.866669,205.937790
143.928894,185.457779
205.084442,155.022232
226.133331,110.648895
228.977783,65.706665
68.835556,38.115555
93.013336,32.426666
111.502228,43.804447
83.342224,55.466667
110.364449,61.440002
86.755554,67.982224
46.364445,34.133335
57.742222,10.808889
