28.728889,126.862228
18.773335,149.333344
5.973333,170.951111
20.764444,182.044449
41.244446,177.777786
42.382225,170.097778
19.911112,198.257782
29.582222,201.955566
61.724445,200.533340
39.822224,203.093338
22.186666,203.093338
22.471111,210.204453
42.097778,208.213333
23.893333,219.875565
22.471111,237.226669
53.475555,247.751114
95.573334,234.666672
126.577782,215.608887
142.222229,182.613342
143.644455,145.635559
40.675556,114.915558
61.440002,117.760002
87.324448,128.568893
51.484447,128.000000
72.533333,135.964447
54.044445,141.084442
27.591112,98.133339
34.702225,68.835556
