217.884445,76.800003
222.720001,109.226669
226.417786,149.617783
200.817780,147.911118
174.933334,137.102219
179.768890,118.044449
192.568893,172.942230
167.537781,172.657776
141.084442,168.960007
165.546677,179.199997
187.448898,176.639999
176.639999,190.008896
155.022232,182.897781
168.106674,207.928894
159.288895,225.279999
114.346672,223.857788
73.102226,193.706665
29.013334,141.937775
22.186666,71.680000
27.022223,13.937778
216.462234,58.311111
193.422226,50.346668
159.573334,51.200001
188.017776,64.568893
159.004456,64.853333
172.657776,77.937782
243.484451,58.880001
248.320007,21.333334
