67.982224,80.782227
44.088890,98.986671
22.755556,116.053337
41.244446,135.111115
71.111115,129.991119
69.404449,111.502228
27.875557,162.133331
37.831112,164.124451
52.053333,166.400009
36.124447,168.391113
25.600000,174.933334
29.013334,187.448898
42.951111,175.217789
40.675556,203.662231
49.493336,225.848892
90.737778,213.048889
154.453339,186.880005
208.782227,171.235565
230.115555,126.293335
243.768890,85.333336
77.368889,38.400002
93.866669,32.711113
110.648895,44.088890
91.022224,64.000000
112.071114,76.800003
91.022224,85.048889
62.862225,40.959999
71.395554,10.240000
