43.235558,107.235558
30.720001,124.871117
14.222222,151.324448
32.711113,162.986664
49.493336,160.995560
47.217777,150.471115
32.995556,182.328888
45.226669,187.164444
58.311111,196.551117
46.648891,195.982224
35.840000,193.422226
33.564445,201.955566
41.813335,202.240005
35.271111,214.471115
30.720001,233.813339
41.528889,243.200012
70.826668,242.346680
125.155556,214.471115
148.480011,172.088898
160.426666,132.266663
48.639999,97.564445
68.551109,103.822227
85.048889,114.062225
57.742222,114.631111
75.946671,121.742226
61.155556,127.146667
38.115555,90.453339
41.244446,60.302223
