43.520000,63.431114
37.831112,107.520004
33.848888,145.635559
62.862225,142.222229
85.902222,130.275558
76.515556,112.071114
71.395554,170.097778
88.177780,167.822220
108.088890,163.839996
88.462227,170.097778
74.524445,172.942230
72.248894,182.613342
93.013336,173.795563
85.902222,202.524445
86.471115,227.840012
129.706665,214.186676
177.493332,192.568893
213.617783,154.168900
233.528900,83.057777
232.675568,21.902224
54.897778,39.822224
75.377777,32.426666
96.711113,32.426666
79.644447,52.337780
105.244446,55.182224
85.333336,64.853333
27.591112,37.546669
38.968891,4.835556
