23.040001,120.320000
12.515556,139.662231
8.533334,161.564453
26.168890,166.400009
32.995556,164.408890
30.151112,153.031113
30.720001,188.302231
36.693333,190.577789
41.528889,188.871109
34.702225,193.422226
27.875557,195.982224
32.142223,203.946671
37.262222,197.404449
30.151112,215.608887
31.288889,238.080002
61.724445,235.235565
88.462227,226.702225
115.484444,207.075562
135.395554,155.591110
142.791107,119.466667
22.755556,100.693336
36.124447,98.702225
52.337780,110.933334
36.124447,115.484444
48.071114,122.026672
34.986668,126.577782
21.333334,96.995560
26.737778,74.808891
