215.324448,112.924446
224.426666,138.808899
233.528900,160.995560
215.324448,169.528900
199.680008,162.986664
203.377777,153.884445
212.764450,193.706665
199.680008,194.275558
189.440002,196.551117
200.817780,200.248901
208.497787,201.955566
208.213333,213.902222
193.422226,205.084442
198.826675,223.573334
194.559998,242.062225
166.115555,239.217789
129.137787,217.884445
84.195557,193.137787
75.093338,150.186676
71.111115,104.391113
213.617783,93.866669
201.102234,85.617783
174.933334,91.306671
195.413345,117.760002
173.511108,111.217781
190.008896,125.724449
228.693344,94.151115
227.840012,70.257782
